sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
477,5,1,-6.08382511138916,0.0022742568980902433,0,0,0.04944419488310814,-0.25693807005882263,0.18896910548210144,-0.9819830060005188
478,0,1,-6.138371467590332,0.00215378706343472,0,0,-0.03021707758307457,-0.21444669365882874,-0.13952882587909698,-0.9902179837226868
478,1,1,-6.47715950012207,0.0015358113450929523,0,0,-0.06335017085075378,-0.13183781504631042,-0.43310898542404175,-0.9013415575027466
478,2,1,-6.494986534118652,0.0015087159117683768,0,0,-0.2980058193206787,-0.08984606713056564,-0.9574324488639832,-0.2886572480201721
478,3,1,-6.492008209228516,0.001513209193944931,0,0,-0.06007310375571251,0.001934632076881826,-0.9994818568229675,0.032187942415475845
478,4,1,5.230103492736816,0.9946755170822144,1,1,-0.16440743207931519,0.0007761212182231247,-0.999988853931427,0.004720665980130434
478,5,1,-5.877266883850098,0.002794602420181036,0,0,0.07083369791507721,-0.14719633758068085,0.433623731136322,-0.9010940790176392
479,0,1,-6.145620346069336,0.0021382642444223166,0,0,-0.027139168232679367,-0.2106819897890091,-0.1277601569890976,-0.9918050765991211
479,1,1,-6.4682512283325195,0.001549532637000084,0,0,-0.06257747858762741,-0.1266450583934784,-0.44298920035362244,-0.8965268731117249
479,2,1,-6.472095489501953,0.001543596270494163,0,0,-0.29462069272994995,-0.08681061863899231,-0.9592266082763672,-0.28263819217681885
479,3,1,-6.4777398109436035,0.0015349216992035508,0,0,-0.059645745903253555,0.005198450293391943,-0.9962234497070312,0.08682627230882645
479,4,1,5.066952705383301,0.9937378168106079,1,1,-0.17151424288749695,-0.00023176521062850952,-0.9999991059303284,-0.0013512872392311692
479,5,1,-5.85211706161499,0.002865573624148965,0,0,0.07150079309940338,-0.1417747586965561,0.45030149817466736,-0.8928766250610352
480,0,1,-5.66295862197876,0.003460214240476489,0,0,-0.2489938735961914,-0.351749449968338,-0.577767014503479,-0.8162017464637756
480,1,1,-5.683587551116943,0.003389804158359766,0,0,-0.20224712789058685,-0.2348925620317459,-0.6524834036827087,-0.7578030824661255
480,2,1,4.170241355895996,0.9847864508628845,1,1,-0.0034405640326440334,0.1594189554452896,-0.02157687582075596,0.9997672438621521
480,3,1,-5.3351521492004395,0.004796063527464867,0,0,-0.19269664585590363,-0.04045626521110535,-0.9786636829376221,-0.20546843111515045
480,4,1,-5.4747514724731445,0.004173776600509882,0,0,-0.18949665129184723,-0.1268586814403534,-0.8309809565544128,-0.5563008189201355
480,5,1,-5.511453151702881,0.004023974295705557,0,0,-0.13301782310009003,-0.2638446092605591,-0.45017722249031067,-0.8929392695426941
481,0,1,-5.336985111236572,0.004787322599440813,0,0,-0.08122450858354568,-0.40081435441970825,-0.19861160218715668,-0.9800782799720764
481,1,1,-5.552839279174805,0.0038614661898463964,0,0,-0.06237960606813431,-0.22514048218727112,-0.26701030135154724,-0.9636936187744141
481,2,1,4.8564887046813965,0.9922823309898376,1,1,0.202443465590477,-0.03484902158379555,0.9855049252510071,-0.16964678466320038
481,3,1,-5.7422380447387695,0.0031973260920494795,0,0,0.11882805824279785,-0.13373921811580658,0.6642037630081177,-0.7475515007972717
481,4,1,-4.077093601226807,0.016673943027853966,0,0,0.2393215000629425,-0.30399516224861145,0.6185694336891174,-0.7857301831245422
481,5,1,-5.227245807647705,0.005339625291526318,0,0,0.042220257222652435,-0.2771303653717041,0.15061019361019135,-0.9885932207107544
482,0,0,-6.300415992736816,0.0018321778625249863,0,0,-0.05612919479608536,-0.19608651101589203,-0.2751946747303009,-0.9613885283470154
482,1,0,-6.369527339935303,0.0017100395634770393,0,0,-0.059941552579402924,-0.14017824828624725,-0.3931719660758972,-0.9194649457931519
482,2,0,-6.578900337219238,0.0013874485157430172,0,0,-0.24416585266590118,-0.051209114491939545,-0.978706419467926,-0.20526494085788727
482,3,0,-6.544431686401367,0.001436036080121994,0,0,-0.04433172568678856,-0.006483838427811861,-0.9894730448722839,-0.14471764862537384
482,4,0,1.5872020721435547,0.8302220702171326,0,0,-0.20164769887924194,0.008216315880417824,-0.9991709589958191,0.04071211442351341
482,5,0,-5.9742584228515625,0.002536935033276677,0,0,0.05676809698343277,-0.1610073447227478,0.3325178623199463,-0.943096935749054
483,0,1,-5.312594890594482,0.004904942121356726,0,0,-0.10249385237693787,-0.39726176857948303,-0.24982015788555145,-0.968292236328125
483,1,1,-5.470017433166504,0.004193499218672514,0,0,-0.08903954923152924,-0.22574380040168762,-0.3669174909591675,-0.9302534461021423
483,2,1,5.437562465667725,0.9956687688827515,1,1,0.17341482639312744,0.019217599183321,0.9939155578613281,0.11014439165592194
483,3,1,-5.353852272033691,0.004707628395408392,0,0,0.09346307069063187,-0.10373588651418686,0.6693633794784546,-0.7429351806640625
483,4,1,-4.347687721252441,0.012771469540894032,0,0,0.15178005397319794,-0.2829184830188751,0.47274550795555115,-0.881199061870575
483,5,1,-5.097546100616455,0.006074599456042051,0,0,0.023342343047261238,-0.2769578695297241,0.08398345112800598,-0.996467113494873
484,0,1,-5.293644905090332,0.004998308140784502,0,0,-0.10905998200178146,-0.4052652418613434,-0.25986263155937195,-0.9656456708908081
484,1,1,-5.482646942138672,0.004141088575124741,0,0,-0.09368569403886795,-0.22820621728897095,-0.37977364659309387,-0.9250794053077698
484,2,1,5.493814468383789,0.9959047436714172,1,1,0.17210544645786285,0.020020410418510437,0.993302047252655,0.11554726958274841
484,3,1,-5.344282150268555,0.00475268205627799,0,0,0.0884450152516365,-0.10715799033641815,0.6365528106689453,-0.771233081817627
484,4,1,-4.338569641113281,0.012886947020888329,0,0,0.1498672366142273,-0.28897824883461,0.4603816866874695,-0.8877210021018982
484,5,1,-5.127529144287109,0.005896225571632385,0,0,0.01669195666909218,-0.2790219187736511,0.05971634015440941,-0.99821537733078
485,0,0,-5.679964065551758,0.003402067581191659,0,0,-0.04613318294286728,-0.26296693086624146,-0.17279452085494995,-0.9849579334259033
485,1,0,-5.713931083679199,0.0032888236455619335,0,0,-0.01867193914949894,-0.14485272765159607,-0.1278451681137085,-0.9917941689491272
485,2,0,-4.262993335723877,0.013884595595300198,0,0,0.36998578906059265,0.11032820492982864,0.9583008289337158,0.2857612669467926
485,3,0,-5.955760955810547,0.0025841761380434036,0,0,0.08749554306268692,-0.03334168344736099,0.9344520568847656,-0.3560890257358551
485,4,0,-5.79667854309082,0.0030284279491752386,0,0,0.17763248085975647,-0.13360744714736938,0.7991719245910645,-0.6011024713516235
485,5,0,-5.512538909912109,0.004019625019282103,0,0,0.06537581235170364,-0.18306705355644226,0.33631232380867004,-0.9417505264282227
486,0,1,-5.479738712310791,0.004153098911046982,0,0,-0.09030835330486298,-0.3822360038757324,-0.2299330085515976,-0.9732064604759216
486,1,1,-5.572737216949463,0.0037856788840144873,0,0,-0.06729113310575485,-0.22694131731987,-0.28427964448928833,-0.9587414264678955
486,2,1,4.256478786468506,0.9860259890556335,1,1,0.21068064868450165,-0.044821180403232574,0.9781101942062378,-0.2080877125263214
486,3,1,-5.917569160461426,0.0026845093816518784,0,0,0.08515516668558121,-0.14264656603336334,0.5125790238380432,-0.8586400151252747
486,4,1,-4.941515922546387,0.007093089632689953,0,0,0.17700034379959106,-0.29113656282424927,0.5194903016090393,-0.8544763922691345
486,5,1,-5.331087112426758,0.004815505351871252,0,0,0.025672094896435738,-0.2725553512573242,0.09377532452344894,-0.9955933690071106
487,0,1,-6.0883612632751465,0.002263986971229315,0,0,-0.06278083473443985,-0.24759827554225922,-0.24578140676021576,-0.9693253040313721
487,1,1,-6.502896308898926,0.001496847253292799,0,0,-0.09300094842910767,-0.1550261229276657,-0.5144358277320862,-0.857528805732727
487,2,1,-6.402313232421875,0.00165497453417629,0,0,-0.39199626445770264,-0.15571743249893188,-0.9293578863143921,-0.3691801130771637
487,3,1,-6.470932960510254,0.0015453890664502978,0,0,-0.09861577302217484,-0.020148146897554398,-0.9797602295875549,-0.20017440617084503
487,4,1,5.285065650939941,0.9949588179588318,1,1,-0.1715846210718155,-0.002279009437188506,-0.9999118447303772,-0.013280960731208324
487,5,1,-5.874602317810059,0.002802038099616766,0,0,0.037044089287519455,-0.17146170139312744,0.21117642521858215,-0.9774479269981384
488,0,1,-5.423879623413086,0.0043906415812671185,0,0,-0.08623563498258591,-0.36063170433044434,-0.23256713151931763,-0.9725803136825562
488,1,1,-5.46121072769165,0.004230435937643051,0,0,-0.07912464439868927,-0.21981243789196014,-0.33868980407714844,-0.9408981204032898
488,2,1,5.001132011413574,0.9933146834373474,1,1,0.19118502736091614,0.009045190177857876,0.9988827109336853,0.047258324921131134
488,3,1,-5.575384140014648,0.0037757093086838722,0,0,0.08959212154150009,-0.1001933217048645,0.6665694713592529,-0.7454429268836975
488,4,1,-5.009544372558594,0.006629697512835264,0,0,0.12389533966779709,-0.2469938099384308,0.44836676120758057,-0.8938497304916382
488,5,1,-5.195345401763916,0.005511753726750612,0,0,0.02140345238149166,-0.25769490003585815,0.08277232199907303,-0.9965684413909912
489,0,1,1.3799824714660645,0.7989881634712219,1,1,-0.012310348451137543,-0.22542063891887665,-0.05452931299805641,-0.9985121488571167
489,1,1,-5.608806133270264,0.003652056446298957,0,0,-0.04416355863213539,0.12003756314516068,-0.3452867269515991,0.9384972453117371
489,2,1,1.3943675756454468,0.8012886047363281,0,0,-0.17609161138534546,-0.008012458682060242,-0.99896639585495,-0.04545461758971214
489,3,1,1.1973419189453125,0.7680515646934509,0,0,-0.009215231984853745,0.18668177723884583,-0.04930328205227852,0.9987838268280029
489,4,1,1.8922574520111084,0.8690126538276672,0,0,0.18994833528995514,-0.0038398837205022573,0.99979567527771,-0.02021128125488758
489,5,1,-4.223143100738525,0.014440922066569328,0,0,0.21347157657146454,-0.12329071760177612,0.8659501671791077,-0.5001303553581238
490,0,1,-5.350897312164307,0.004721493925899267,0,0,-0.1160212829709053,-0.4123132526874542,-0.27087146043777466,-0.9626155495643616
490,1,1,-5.516027450561523,0.0040056826546788216,0,0,-0.09563589841127396,-0.2346109002828598,-0.37747859954833984,-0.9260182976722717
490,2,1,5.356532096862793,0.9953049421310425,1,1,0.1710525006055832,0.013932738453149796,0.9966990947723389,0.08118412643671036
490,3,1,-5.465633392333984,0.004211846273392439,0,0,0.07257243990898132,-0.130608469247818,0.4857051968574524,-0.8741226196289062
490,4,1,-4.703290939331055,0.00898395199328661,0,0,0.1416560262441635,-0.30616050958633423,0.41991618275642395,-0.9075629115104675
490,5,1,-5.19603157043457,0.00550799397751689,0,0,0.010572669096291065,-0.2864975333213806,0.0368780754506588,-0.999319851398468
491,0,1,1.1356863975524902,0.7568867802619934,0,0,-0.024242715910077095,-0.20452463626861572,-0.1177079975605011,-0.9930482506752014
491,1,1,-5.261419296264648,0.005161160137504339,0,0,-0.04471679404377937,0.17128193378448486,-0.2526046335697174,0.9675695896148682
491,2,1,1.7071444988250732,0.846465528011322,0,0,-0.16113807260990143,0.0038932031020522118,-0.9997082352638245,0.024153616279363632
491,3,1,1.063939094543457,0.7434425950050354,0,0,-0.02134006842970848,0.18757815659046173,-0.1130371242761612,0.993590772151947
491,4,1,2.116265058517456,0.8924740552902222,1,1,0.1648525893688202,-0.0024193888530135155,0.9998922944068909,-0.014674493111670017
491,5,1,-3.7315354347229004,0.023395560681819916,0,0,0.2006871998310089,-0.08377933502197266,0.9228160381317139,-0.3852408826351166
492,0,1,-6.1169819831848145,0.0022002493496984243,0,0,-0.037972498685121536,-0.212538942694664,-0.1758764386177063,-0.9844121932983398
492,1,1,-6.471524238586426,0.0015444769524037838,0,0,-0.07423687726259232,-0.12293385714292526,-0.5169336795806885,-0.8560253977775574
492,2,1,-6.420790672302246,0.0016247250605374575,0,0,-0.32394400238990784,-0.08161666244268417,-0.9696967005729675,-0.24431200325489044
492,3,1,-6.455933570861816,0.0015687071718275547,0,0,-0.07281376421451569,0.013770932331681252,-0.9825816750526428,0.18583115935325623
492,4,1,5.247788429260254,0.9947683811187744,1,1,-0.16377420723438263,0.0011300197802484035,-0.9999761581420898,0.006899699568748474
492,5,1,-5.828212261199951,0.0029346963856369257,0,0,0.06076233461499214,-0.13807080686092377,0.40280070900917053,-0.9152876734733582
493,0,1,0.3815065622329712,0.5942363739013672,0,0,-0.016077104955911636,-0.21803785860538483,-0.0735357478260994,-0.9972925782203674
493,1,1,-5.681674957275391,0.003396271727979183,0,1,-0.041454967111349106,0.11049114167690277,-0.3512778878211975,0.9362712502479553
493,2,1,1.2176759243011475,0.7716543078422546,1,0,-0.17370139062404633,-0.008702583611011505,-0.9987472891807556,-0.050038065761327744
493,3,1,0.8070294260978699,0.6914761066436768,0,0,-0.01061580702662468,0.18165341019630432,-0.05834036320447922,0.9982967376708984
493,4,1,1.461005449295044,0.8116864562034607,0,0,0.19211384654045105,-0.004675447475165129,0.9997040033340454,-0.02432965487241745
493,5,1,-4.486456871032715,0.011135084554553032,0,0,0.20553962886333466,-0.11691699922084808,0.869214653968811,-0.4944349229335785
494,0,1,-5.3628950119018555,0.004665447864681482,0,0,-0.10842449218034744,-0.3986189067363739,-0.2624644935131073,-0.964941680431366
494,1,1,-5.4925031661987305,0.0041006398387253284,0,0,-0.09145025908946991,-0.23032373189926147,-0.36902663111686707,-0.9294188022613525
494,2,1,5.328120708465576,0.9951702952384949,1,1,0.17658619582653046,0.013689044862985611,0.997008740901947,0.07728859037160873
494,3,1,-5.480749130249023,0.004148922394961119,0,0,0.08030692487955093,-0.12110868096351624,0.5526394844055176,-0.8334205150604248
494,4,1,-4.6012678146362305,0.009939318522810936,0,0,0.14112195372581482,-0.29454582929611206,0.4320838451385498,-0.9018334150314331
494,5,1,-5.1527862548828125,0.0057500144466757774,0,0,0.01708599366247654,-0.28141143918037415,0.06060374900698662,-0.9981619715690613
495,0,1,-5.2761640548706055,0.005086002871394157,0,0,-0.10961432754993439,-0.41371721029281616,-0.2561129629611969,-0.9666468501091003
495,1,1,-5.485563278198242,0.004129078704863787,0,0,-0.09179255366325378,-0.2317984700202942,-0.3681836426258087,-0.9297530651092529
495,2,1,5.522573471069336,0.9960203766822815,1,1,0.17149598896503448,0.014782548882067204,0.996305525302887,0.08587918430566788
495,3,1,-5.330201148986816,0.004819753114134073,0,0,0.09323065727949142,-0.11712735891342163,0.6227737665176392,-0.782401978969574
495,4,1,-4.164502143859863,0.015299729071557522,0,0,0.16682443022727966,-0.3009239137172699,0.4848531484603882,-0.874595582485199
495,5,1,-5.10858154296875,0.006008332595229149,0,0,0.02062132954597473,-0.2859574854373932,0.07192648947238922,-0.9974098801612854
496,0,1,-5.670151710510254,0.003435499034821987,0,0,-0.2830904722213745,-0.23424966633319855,-0.7704372406005859,-0.6375158429145813
496,1,1,-6.028761863708496,0.0024026872124522924,0,0,-0.22850863635540009,-0.13832253217697144,-0.8554757237434387,-0.5178428888320923
496,2,1,1.9872040748596191,0.8794470429420471,1,1,-0.24752184748649597,0.14068464934825897,-0.869385302066803,0.4941348135471344
496,3,1,-5.0393900871276855,0.006436007563024759,0,0,-0.2565830647945404,0.1634456366300583,-0.8434149622917175,0.5372626185417175
496,4,1,1.273599624633789,0.7813583016395569,0,0,-0.3079228699207306,0.1273077428340912,-0.9241319894790649,0.38207346200942993
496,5,1,-5.504909515380859,0.004050285089761019,0,0,-0.12307257205247879,-0.154871866106987,-0.6221489906311035,-0.7828988432884216
497,0,0,-6.12215518951416,0.0021889209747314453,0,0,-0.08623593300580978,-0.2670033872127533,-0.30734434723854065,-0.9515984058380127
497,1,0,-6.135797500610352,0.002159325871616602,0,0,-0.040236059576272964,-0.10745658725500107,-0.3506637215614319,-0.9365014433860779
497,2,0,-5.930070877075195,0.0026512457989156246,0,0,0.04864318668842316,0.06007623299956322,0.629276692867279,0.7771812677383423
497,3,0,-6.481806755065918,0.001528701395727694,0,0,0.03414309397339821,0.03989632427692413,0.6502010226249695,0.759762167930603
497,4,0,-4.526363372802734,0.010704134590923786,0,0,0.08662639558315277,-0.045406460762023926,0.88570237159729,-0.4642535150051117
497,5,0,-5.863962173461914,0.0028319263365119696,0,0,0.05795590579509735,-0.16398558020591736,0.3332221508026123,-0.9428483247756958
498,0,1,0.8349036574363708,0.6973907351493835,1,1,-0.02271278388798237,-0.21699528396129608,-0.1041007861495018,-0.9945667386054993
498,1,1,-5.549365997314453,0.003874849760904908,0,0,-0.039508968591690063,0.11571141332387924,-0.323127418756485,0.9463555216789246
498,2,1,1.4245004653930664,0.8060430288314819,0,0,-0.16769002377986908,-0.0022644863929599524,-0.9999088644981384,-0.013502771034836769
498,3,1,0.8290978670120239,0.6961641311645508,0,0,-0.016552049666643143,0.1846669316291809,-0.08927401155233383,0.9960070848464966
498,4,1,1.8044521808624268,0.8586900234222412,0,0,0.17751705646514893,-0.0018403062131255865,0.9999462962150574,-0.010366369038820267
498,5,1,-4.296861171722412,0.013428437523543835,0,0,0.19533200562000275,-0.10603689402341843,0.8788543343544006,-0.4770902097225189
499,0,0,-6.110485553741455,0.0022145577240735292,0,0,-0.07428603619337082,-0.2526400089263916,-0.2820969820022583,-0.9593859910964966
499,1,0,-6.099671363830566,0.0022385823540389538,0,0,-0.034063857048749924,-0.10700919479131699,-0.30332881212234497,-0.9528859853744507
499,2,0,-6.152368545532227,0.002123913960531354,0,0,0.059056494385004044,0.07355794310569763,0.6260524392127991,0.779780924320221
499,3,0,-6.440737724304199,0.0015926887281239033,0,0,0.040556587278842926,0.03274310752749443,0.7780737280845642,0.6281729340553284
499,4,0,-4.775298118591309,0.008365005254745483,0,0,0.08479266613721848,-0.034502603113651276,0.9262547492980957,-0.3768981695175171
