sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
455,0,0,1.3544126749038696,0.7948501110076904,0,0,0.031879063695669174,-0.034265823662281036,0.6811484098434448,-0.7321454286575317
455,1,0,1.3598941564559937,0.7957425117492676,0,0,0.027844814583659172,-0.03143725544214249,0.6630403995513916,-0.7485835552215576
455,2,0,1.3609015941619873,0.7959062457084656,0,0,0.030648360028862953,-0.03228939324617386,0.6884357929229736,-0.7252973318099976
455,3,0,1.354181170463562,0.7948123812675476,0,0,0.030051983892917633,-0.02907630428671837,0.7186769247055054,-0.695344090461731
455,4,0,1.3401846885681152,0.79252028465271,0,0,0.0343320332467556,-0.025793278589844704,0.7995050549507141,-0.6006593704223633
455,5,0,1.330912709236145,0.7909915447235107,0,0,0.0361468680202961,-0.026507705450057983,0.8064050078392029,-0.5913637280464172
456,0,0,1.329328179359436,0.7907294631004333,0,0,0.03366366773843765,-0.03388110548257828,0.704826831817627,-0.7093793749809265
456,1,0,1.3348151445388794,0.7916359901428223,0,0,0.029642492532730103,-0.031033547595143318,0.6907141804695129,-0.7231278419494629
456,2,0,1.3358856439590454,0.791812539100647,0,0,0.03245435282588005,-0.03189220279455185,0.7132570147514343,-0.70090252161026
456,3,0,1.3291548490524292,0.7907007932662964,0,0,0.031842853873968124,-0.02870447188615799,0.742761492729187,-0.6695560812950134
456,4,0,1.3150478601455688,0.788356602191925,0,0,0.03610594943165779,-0.02540487051010132,0.8178386092185974,-0.575447678565979
456,5,0,1.305698037147522,0.7867923974990845,0,0,0.03793570026755333,-0.026123084127902985,0.8236130475997925,-0.5671521425247192
457,0,3,1.330116868019104,0.7908599376678467,0,0,0.01932424306869507,-0.04370836168527603,0.40436071157455444,-0.914599597454071
457,1,3,1.3357924222946167,0.7917971611022949,1,1,0.015293091535568237,-0.0409257709980011,0.35003817081451416,-0.9367355108261108
457,2,3,1.3368221521377563,0.7919668555259705,0,0,0.018100639805197716,-0.041741080582141876,0.39784500002861023,-0.9174526333808899
457,3,3,1.3300632238388062,0.7908510565757751,0,0,0.017591770738363266,-0.038537006825208664,0.4152686893939972,-0.9096987843513489
457,4,3,1.3161938190460205,0.7885477542877197,1,1,0.021709710359573364,-0.03534341976046562,0.5233963131904602,-0.8520894050598145
457,5,3,1.307178020477295,0.7870405316352844,1,1,0.023526998236775398,-0.03605473414063454,0.5464802980422974,-0.8374719619750977
458,0,1,-1.0152902603149414,0.26594582200050354,0,0,0.23024684190750122,0.009320896118879318,0.9991815686225891,0.04044905677437782
458,1,1,-0.9865906834602356,0.27158600091934204,0,0,0.22820159792900085,0.010961066000163555,0.9988484382629395,0.04797706753015518
458,2,1,-0.9727546572685242,0.2743317782878876,1,0,0.22972513735294342,0.010279710404574871,0.9990003108978271,0.04470313712954521
458,3,1,-0.9993990659713745,0.26905959844589233,0,1,0.22898302972316742,0.009966856800019741,0.9990540742874146,0.04348544403910637
458,4,1,-1.0331637859344482,0.26247119903564453,0,0,0.22789274156093597,0.013029743917286396,0.9983695149421692,0.0570816732943058
458,5,1,-1.087905764579773,0.25201284885406494,0,0,0.2305106520652771,0.012508537620306015,0.998530924320221,0.054184749722480774
459,0,0,-5.314289093017578,0.0048966798931360245,0,0,-0.14993450045585632,0.12803569436073303,-0.7604572176933289,0.6493880152702332
459,1,0,-5.303101062774658,0.004951499402523041,0,0,-0.15044642984867096,0.13041779398918152,-0.755612313747406,0.6550191044807434
459,2,0,-5.299659252166748,0.0049684857949614525,0,0,-0.15006062388420105,0.12893728911876678,-0.7584720253944397,0.6517055034637451
459,3,0,-5.305110454559326,0.004941609222441912,0,0,-0.14910908043384552,0.12798665463924408,-0.7588066458702087,0.6513159275054932
459,4,0,-5.313941478729248,0.004898374434560537,0,0,-0.15099835395812988,0.12869562208652496,-0.7610755562782288,0.6486632823944092
459,5,0,-5.323729038238525,0.004850896541029215,0,0,-0.14957213401794434,0.12779265642166138,-0.7602905035018921,0.6495831608772278
460,0,1,-0.65021812915802,0.3429403603076935,0,0,-0.2601548433303833,0.02755626291036606,-0.9944369792938232,0.10533329844474792
460,1,1,-0.6231958270072937,0.3490549921989441,0,0,-0.260707288980484,0.028311030939221382,-0.9941554665565491,0.10795849561691284
460,2,1,-0.6085897088050842,0.3523809611797333,1,1,-0.2607937753200531,0.026530884206295013,-0.9948652386665344,0.10120891034603119
460,3,1,-0.627489447593689,0.348080039024353,0,0,-0.2604258954524994,0.027472101151943207,-0.9944820404052734,0.10490704327821732
460,4,1,-0.6771420836448669,0.33689945936203003,0,0,-0.2610442638397217,0.03049202263355255,-0.9932469725608826,0.11601906269788742
460,5,1,-0.7159609198570251,0.32828304171562195,0,0,-0.2583340108394623,0.02871059626340866,-0.9938808679580688,0.11045743525028229
461,0,0,1.3198500871658325,0.7891567945480347,0,0,0.03067297674715519,-0.034045618027448654,0.6693494915962219,-0.7429476976394653
461,1,0,1.3253768682479858,0.79007488489151,0,0,0.02663392201066017,-0.03120248205959797,0.6492293477058411,-0.7605927586555481
461,2,0,1.326449990272522,0.7902528047561646,0,0,0.02944847010076046,-0.03206256404519081,0.6764456033706665,-0.7364925742149353
461,3,0,1.3196384906768799,0.7891215085983276,0,0,0.028855513781309128,-0.028859399259090424,0.7070591449737549,-0.707154393196106
461,4,0,1.3055347204208374,0.7867649793624878,0,0,0.03310796245932579,-0.025568772107362747,0.7914544939994812,-0.6112281680107117
461,5,0,1.2960928678512573,0.785176694393158,0,0,0.03493726626038551,-0.026286231353878975,0.7990847826004028,-0.6012184023857117
462,0,1,-0.6246767044067383,0.3487185835838318,0,0,-0.2588866353034973,0.02710261195898056,-0.9945647120475769,0.10412009805440903
462,1,1,-0.5975894331932068,0.35489538311958313,0,0,-0.25942230224609375,0.02787136659026146,-0.9942781329154968,0.10682154446840286
462,2,1,-0.5830550193786621,0.35822993516921997,1,1,-0.25949627161026,0.026097441092133522,-0.9949808716773987,0.10006485134363174
462,3,1,-0.6019641757011414,0.35389444231987,0,0,-0.2591489553451538,0.027008144184947014,-0.9946131110191345,0.10365719348192215
462,4,1,-0.6513941884040833,0.34267541766166687,0,0,-0.2597613036632538,0.030043523758649826,-0.9933778643608093,0.11489229649305344
462,5,1,-0.6902197599411011,0.33398422598838806,0,0,-0.2570579946041107,0.028261790052056313,-0.9940104484558105,0.10928472876548767
463,0,1,-1.4720722436904907,0.1866278499364853,0,1,-0.028091643005609512,0.2917652130126953,-0.09583847969770432,0.9953968524932861
463,1,1,-1.4465022087097168,0.19054046273231506,0,0,-0.028832098469138145,0.2937520146369934,-0.09768176078796387,0.9952177405357361
463,2,1,-1.4291610717773438,0.19322942197322845,1,0,-0.02761819399893284,0.29256707429885864,-0.09398170560598373,0.995573878288269
463,3,1,-1.4557873010635376,0.18911248445510864,0,0,-0.028722086921334267,0.29197952151298523,-0.09789768606424332,0.995196521282196
463,4,1,-1.4981201887130737,0.1827060729265213,0,0,-0.031520240008831024,0.29234763979911804,-0.1071963980793953,0.9942378401756287
463,5,1,-1.5385242700576782,0.17674989998340607,0,0,-0.02876194752752781,0.2913248538970947,-0.09825041890144348,0.995161771774292
464,0,0,-1.521537184715271,0.1792352795600891,0,0,-0.0015748130390420556,-0.08069099485874176,-0.019512873142957687,-0.9998095631599426
464,1,0,-1.511230230331421,0.18075653910636902,0,0,-0.0060791815631091595,-0.07846496999263763,-0.07724489271640778,-0.997012197971344
464,2,0,-1.509600281715393,0.1809980273246765,0,0,-0.0029495793860405684,-0.07922885566949844,-0.037202831357717514,-0.9993078112602234
464,3,0,-1.5174297094345093,0.1798403263092041,0,0,-0.003005644539371133,-0.07605241984128952,-0.03948986902832985,-0.9992200136184692
464,4,0,-1.540712594985962,0.17643171548843384,0,0,0.000560671032872051,-0.0729895755648613,0.007681295275688171,-0.9999704957008362
464,5,0,-1.5604971647262573,0.17357532680034637,0,0,0.0010185908759012818,-0.07409705966711044,0.013745412230491638,-0.9999054670333862
465,0,0,1.3400496244430542,0.7924980521202087,0,0,0.024452073499560356,-0.03699435293674469,0.5514044761657715,-0.8342381119728088
465,1,0,1.3455919027328491,0.7934080362319946,0,0,0.020418405532836914,-0.03416269272565842,0.5130316019058228,-0.8583697080612183
465,2,0,1.3464593887329102,0.7935501933097839,0,0,0.023229219019412994,-0.03501933813095093,0.5527710914611816,-0.8333331346511841
465,3,0,1.3397936820983887,0.7924560308456421,0,0,0.02263546735048294,-0.031829286366701126,0.5795460343360901,-0.8149394989013672
465,4,0,1.3258938789367676,0.790160596370697,0,0,0.02688336744904518,-0.02853517048060894,0.6857262253761292,-0.7278594970703125
465,5,0,1.3165186643600464,0.7886019349098206,0,0,0.028684239834547043,-0.029300889000296593,0.6995474696159363,-0.7145861983299255
466,0,1,-1.0078462362289429,0.2674015462398529,0,1,0.23379312455654144,0.03175802156329155,0.9908998012542725,0.13460198044776917
466,1,1,-0.9802908897399902,0.27283406257629395,0,0,0.23170799016952515,0.03365705534815788,0.9896143674850464,0.14374776184558868
466,2,1,-0.9651020765304565,0.2758578360080719,1,0,0.23342855274677277,0.032945603132247925,0.9901864528656006,0.13975279033184052
466,3,1,-0.9918453693389893,0.2705477178096771,0,0,0.2324858009815216,0.032649874687194824,0.9902820587158203,0.13907337188720703
466,4,1,-1.026503086090088,0.26376262307167053,0,0,0.23125968873500824,0.03565547242760658,0.9883221983909607,0.1523788869380951
466,5,1,-1.0807082653045654,0.2533719837665558,0,0,0.23393215239048004,0.03492558375000954,0.9890379309654236,0.14766131341457367
467,0,1,-0.4781947731971741,0.38267847895622253,0,0,-0.05361897498369217,-0.24982139468193054,-0.20985019207000732,-0.9777335524559021
467,1,1,-0.44746750593185425,0.3899630606174469,1,0,-0.05440492928028107,-0.2472984492778778,-0.2148590236902237,-0.9766450524330139
467,2,1,-0.44010692834854126,0.39171549677848816,0,0,-0.05451330542564392,-0.250413715839386,-0.21271111071109772,-0.9771152138710022
467,3,1,-0.45299041271209717,0.3886500298976898,0,0,-0.0542299784719944,-0.24982796609401703,-0.212129145860672,-0.9772416353225708
467,4,1,-0.4931070804595947,0.37916189432144165,0,0,-0.05399785935878754,-0.24573664367198944,-0.21461839973926544,-0.9766980409622192
467,5,1,-0.5465187430381775,0.36667245626449585,0,1,-0.05288795754313469,-0.2473682016134262,-0.2090773582458496,-0.9778991341590881
468,0,3,1.2241647243499756,0.7727956771850586,0,0,0.012987576425075531,-0.04213356971740723,0.294570654630661,-0.9556297063827515
468,1,3,1.229833960533142,0.7737895250320435,1,1,0.008896980434656143,-0.03930239751935005,0.22078609466552734,-0.9753222465515137
468,2,3,1.2311257123947144,0.7740155458450317,1,1,0.011771537363529205,-0.040151339024305344,0.2813373804092407,-0.9596089720726013
468,3,3,1.2239946126937866,0.7727657556533813,0,0,0.011277957819402218,-0.03686811774969101,0.29251977801322937,-0.9562594890594482
468,4,3,1.2094835042953491,0.7702075839042664,0,0,0.015414447523653507,-0.033643998205661774,0.41652700304985046,-0.9091233015060425
468,5,3,1.2003134489059448,0.7685805559158325,1,1,0.017257824540138245,-0.03436240926384926,0.4488069713115692,-0.8936287760734558
469,0,0,1.327846646308899,0.7904841899871826,0,0,0.017086295410990715,-0.03982483968138695,0.3942800760269165,-0.9189903736114502
469,1,0,1.3333511352539062,0.7913944125175476,0,0,0.01305517926812172,-0.03704136237502098,0.33240702748298645,-0.9431359767913818
469,2,0,1.3342760801315308,0.7915470004081726,0,0,0.015876054763793945,-0.03785496950149536,0.38675549626350403,-0.9221823811531067
469,3,0,1.3275468349456787,0.7904345393180847,0,0,0.01529306173324585,-0.03469539433717728,0.4033370614051819,-0.9150514602661133
469,4,0,1.313832402229309,0.7881537675857544,0,0,0.019436638802289963,-0.03146524354815483,0.5255364179611206,-0.8507711291313171
469,5,0,1.3044520616531372,0.7865833044052124,0,0,0.021211616694927216,-0.03221305087208748,0.5499569773674011,-0.8351929187774658
470,0,1,-0.952203094959259,0.2784419655799866,0,1,0.23628205060958862,0.03240121901035309,0.9907283186912537,0.13585799932479858
470,1,1,-0.924150288105011,0.28411298990249634,0,0,0.23429565131664276,0.03425618261098862,0.9894797801971436,0.14467106759548187
470,2,1,-0.9096286296844482,0.28707584738731384,1,0,0.23594681918621063,0.03359408304095268,0.9900155067443848,0.14095830917358398
470,3,1,-0.9357792139053345,0.2817537188529968,0,0,0.2350812554359436,0.03320850431919098,0.990169107913971,0.13987518846988678
470,4,1,-0.9700008034706116,0.2748803198337555,0,0,0.23389196395874023,0.03617189824581146,0.9882516264915466,0.15283524990081787
470,5,1,-1.0237840414047241,0.264290988445282,0,0,0.23655253648757935,0.035451047122478485,0.9889558553695679,0.1482102870941162
471,0,1,-0.48568111658096313,0.3809114992618561,0,0,-0.054406534880399704,-0.24836033582687378,-0.21398857235908508,-0.9768362045288086
471,1,1,-0.45511388778686523,0.3881455957889557,1,0,-0.05517306551337242,-0.245839923620224,-0.21897980570793152,-0.9757293462753296
471,2,1,-0.4477383494377136,0.3898986279964447,0,0,-0.055277325212955475,-0.24895316362380981,-0.2167600691318512,-0.976224958896637
471,3,1,-0.46041351556777954,0.38688772916793823,0,0,-0.05498509109020233,-0.24836662411689758,-0.216153085231781,-0.9763594269752502
471,4,1,-0.5003023743629456,0.37746959924697876,0,0,-0.05473175272345543,-0.24426132440567017,-0.2186487913131714,-0.9758036732673645
471,5,1,-0.5538091659545898,0.364981085062027,0,1,-0.053609102964401245,-0.24588024616241455,-0.21302485466003418,-0.9770468473434448
472,0,1,-1.1959950923919678,0.23218843340873718,0,1,0.22908011078834534,0.037404756993055344,0.9869301915168762,0.16114835441112518
472,1,1,-1.16871976852417,0.2370864450931549,0,0,0.2270398736000061,0.0393221341073513,0.9853309988975525,0.17065423727035522
472,2,1,-1.1529340744018555,0.23995357751846313,1,0,0.2287338525056839,0.03861689940094948,0.9860460162162781,0.1664731204509735
472,3,1,-1.18080472946167,0.23490752279758453,0,0,0.2278093695640564,0.038397349417209625,0.9860910177230835,0.1662059873342514
472,4,1,-1.214701771736145,0.2288701981306076,0,0,0.22654575109481812,0.04144419729709625,0.9836751818656921,0.1799531728029251
472,5,1,-1.2687400579452515,0.21947301924228668,0,0,0.2292131632566452,0.040566157549619675,0.9846975803375244,0.1742718368768692
473,0,1,-1.1225981712341309,0.2455296814441681,0,1,0.23224136233329773,0.037023745477199554,0.9875299334526062,0.15743128955364227
473,1,1,-1.094582200050354,0.2507564127445221,0,0,0.23027029633522034,0.03872670978307724,0.9861509799957275,0.16585023701190948
473,2,1,-1.0799355506896973,0.2535182237625122,1,0,0.2318924516439438,0.038184698671102524,0.9867122173309326,0.162477508187294
473,3,1,-1.1070163249969482,0.24842756986618042,0,0,0.2310856133699417,0.03776728734374046,0.9869063496589661,0.16129422187805176
473,4,1,-1.1410493850708008,0.24212774634361267,0,0,0.22985973954200745,0.040722377598285675,0.9846668839454651,0.17444540560245514
473,5,1,-1.1947256326675415,0.2324148267507553,0,0,0.2325117588043213,0.040059223771095276,0.9854806661605835,0.16978749632835388
474,0,0,-6.042253494262695,0.0023705651983618736,0,0,-0.09303939342498779,-0.10035299509763718,-0.6798797845840454,-0.7333235144615173
474,1,0,-6.038140296936035,0.002380312653258443,0,0,-0.09610605984926224,-0.09903464466333389,-0.696416437625885,-0.7176379561424255
474,2,0,-6.035358428955078,0.002386927604675293,0,0,-0.09306707978248596,-0.1013174057006836,-0.6764857172966003,-0.7364556789398193
474,3,0,-6.03185510635376,0.0023952843621373177,0,0,-0.09173131734132767,-0.09612280875444412,-0.690388023853302,-0.7234392762184143
474,4,0,-6.053236484527588,0.002344732405617833,0,0,-0.09096677601337433,-0.09559628367424011,-0.6893479228019714,-0.7244304418563843
474,5,0,-6.062384128570557,0.002323431195691228,0,0,-0.0907597690820694,-0.09602727741003036,-0.6868928670883179,-0.7267587184906006
475,0,1,-0.8888972401618958,0.2913374602794647,0,0,-0.2668909430503845,0.02768019028007984,-0.9946646690368652,0.10316014289855957
475,1,1,-0.8660340905189514,0.29608020186424255,0,0,-0.2677627503871918,0.028223395347595215,-0.9944908618927002,0.10482379794120789
475,2,1,-0.8483595252037048,0.299777090549469,1,1,-0.2677573561668396,0.02641710638999939,-0.9951682686805725,0.09818392246961594
475,3,1,-0.869361162185669,0.29538723826408386,0,0,-0.26741358637809753,0.02746102586388588,-0.9947685599327087,0.10215399414300919
475,4,1,-0.9207116961479187,0.28481289744377136,0,0,-0.26813042163848877,0.03033761866390705,-0.9936599731445312,0.11242766678333282
475,5,1,-0.9598827958106995,0.2769016623497009,0,0,-0.2656233608722687,0.028591224923729897,-0.9942569136619568,0.10702004283666611
476,0,0,-1.602100133895874,0.1676882952451706,0,0,0.17250531911849976,-0.08496106415987015,0.8970977663993835,-0.4418320655822754
476,1,0,-1.5721203088760376,0.17191433906555176,0,0,0.17108087241649628,-0.08333931863307953,0.8990059494972229,-0.437936395406723
476,2,0,-1.5610748529434204,0.1734924614429474,0,0,0.1717814803123474,-0.08463466167449951,0.8970354199409485,-0.44195854663848877
476,3,0,-1.5865238904953003,0.16987352073192596,0,0,0.17162847518920898,-0.084657222032547,0.8968324065208435,-0.44237032532691956
476,4,0,-1.618286371231079,0.1654413491487503,0,0,0.17092926800251007,-0.08118519186973572,0.9032902121543884,-0.42903003096580505
476,5,0,-1.6744788885116577,0.1578279435634613,0,0,0.1730138212442398,-0.08182722330093384,0.9039938449859619,-0.4275456368923187
477,0,1,-0.6823261976242065,0.335742324590683,0,0,-0.04686436802148819,-0.24509455263614655,-0.18780696392059326,-0.9822059869766235
