sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
480,5,1,-2.6681604385375977,0.06487847864627838,0,0,-0.025188608095049858,0.23940761387348175,-0.10463469475507736,0.9945107698440552
481,0,1,-2.242363452911377,0.09601020812988281,0,0,0.18754960596561432,-0.08281136304140091,0.9147936701774597,-0.4039214551448822
481,1,1,-2.2435383796691895,0.09590829163789749,1,0,0.18589650094509125,-0.08292943984270096,0.9132477045059204,-0.40740475058555603
481,2,1,-2.2389039993286133,0.09631088376045227,0,0,0.1870879828929901,-0.0843038484454155,0.9117130041122437,-0.41082763671875
481,3,1,-2.2482738494873047,0.0954984650015831,0,0,0.1852303147315979,-0.08438100665807724,0.910023033618927,-0.41455772519111633
481,4,1,-2.3013458251953125,0.09101156145334244,0,1,0.18537193536758423,-0.08235625177621841,0.9138687252998352,-0.406009703874588
481,5,1,-2.2707929611206055,0.09357094019651413,0,0,0.18813207745552063,-0.08235044032335281,0.9160811305046082,-0.4009931981563568
482,0,0,-3.0562562942504883,0.044948138296604156,0,0,-0.26808202266693115,-0.00518290139734745,-0.9998131394386292,-0.019329655915498734
482,1,0,-3.0593104362487793,0.04481721296906471,0,0,-0.26845312118530273,-0.006572299171239138,-0.9997003674507141,-0.024474775418639183
482,2,0,-3.053330421447754,0.04507390782237053,0,0,-0.26862043142318726,-0.0074698952957987785,-0.9996136426925659,-0.027797620743513107
482,3,0,-3.0617504119873047,0.04471287876367569,0,0,-0.26875850558280945,-0.006964794360101223,-0.9996643662452698,-0.025905994698405266
482,4,0,-3.111173152923584,0.042648717761039734,0,0,-0.26897090673446655,-0.005763325374573469,-0.9997705817222595,-0.021422402933239937
482,5,0,-3.080552577972412,0.04391660541296005,0,0,-0.26823708415031433,-0.005502418149262667,-0.9997895956039429,-0.02050894871354103
483,0,1,-2.2866573333740234,0.0922340452671051,0,0,0.20320792496204376,0.009590988978743553,0.9988880157470703,0.04714542627334595
483,1,1,-2.2879042625427246,0.09212969243526459,0,0,0.20162543654441833,0.009568680077791214,0.9988757371902466,0.047404348850250244
483,2,1,-2.2819271087646484,0.09263084828853607,0,0,0.20278024673461914,0.008589091710746288,0.9991041421890259,0.04231870174407959
483,3,1,-2.291433334350586,0.09183494001626968,1,1,0.2008696049451828,0.008330438286066055,0.9991411566734314,0.04143625497817993
483,4,1,-2.3453660011291504,0.0874348059296608,0,0,0.20131318271160126,0.009865564294159412,0.9988013505935669,0.04894731193780899
483,5,1,-2.314507484436035,0.08992856740951538,0,0,0.20348162949085236,0.009937855415046215,0.9988095164299011,0.04878093674778938
484,0,1,-2.310042381286621,0.09029465913772583,0,0,0.204767644405365,0.011227145791053772,0.9985002279281616,0.05474648252129555
484,1,1,-2.3114805221557617,0.09017660468816757,0,0,0.20321343839168549,0.01121880766004324,0.9984796047210693,0.05512307956814766
484,2,1,-2.3052830696105957,0.0906863585114479,0,0,0.20435830950737,0.01020585373044014,0.9987552762031555,0.049878813326358795
484,3,1,-2.3151516914367676,0.08987585455179214,1,1,0.20245176553726196,0.009994330815970898,0.9987837076187134,0.04930643364787102
484,4,1,-2.3694324493408203,0.0855335146188736,0,0,0.2028832733631134,0.01154182106256485,0.9983857274055481,0.05679713934659958
484,5,1,-2.3383240699768066,0.08799831569194794,0,0,0.20504525303840637,0.011582715436816216,0.998408317565918,0.0563986711204052
485,0,0,-6.055074691772461,0.0023404364474117756,0,0,0.07751742750406265,-0.009111582301557064,0.9931626319885254,-0.1167386919260025
485,1,0,-6.056508541107178,0.0023370906710624695,0,0,0.07557884603738785,-0.008898774161934853,0.9931397438049316,-0.11693386733531952
485,2,0,-6.056962013244629,0.002336033619940281,0,0,0.07740528881549835,-0.010113613680005074,0.9915720224380493,-0.12955673038959503
485,3,0,-6.059020519256592,0.0023312410339713097,0,0,0.07656517624855042,-0.010621785186231136,0.9905138611793518,-0.1374126672744751
485,4,0,-6.077387809753418,0.0022889103274792433,0,0,0.07587917894124985,-0.009834285825490952,0.9917056560516357,-0.12852954864501953
485,5,0,-6.058620929718018,0.0023321707267314196,0,0,0.07741537690162659,-0.008637362159788609,0.9938333630561829,-0.11088363826274872
486,0,1,-2.4208316802978516,0.08159790188074112,0,0,0.18184980750083923,-0.09456440806388855,0.8872117400169373,-0.4613623321056366
486,1,1,-2.4217448234558105,0.08152949810028076,1,0,0.18025779724121094,-0.09464194625616074,0.8853845596313477,-0.46485933661460876
486,2,1,-2.4173583984375,0.0818585753440857,0,0,0.181420236825943,-0.0961342304944992,0.883610188961029,-0.46822330355644226
486,3,1,-2.4276647567749023,0.08108730614185333,0,0,0.1796281933784485,-0.0961020290851593,0.8817400336265564,-0.47173556685447693
486,4,1,-2.4805898666381836,0.07723015546798706,0,1,0.17962519824504852,-0.09398350119590759,0.8860461115837097,-0.46359705924987793
486,5,1,-2.4496421813964844,0.07946471869945526,0,0,0.1824190318584442,-0.0940607488155365,0.8888012766838074,-0.45829272270202637
487,0,1,-2.5125374794006348,0.07498391717672348,1,1,-0.2552304267883301,-0.03088502772152424,-0.9927579760551453,-0.12013205885887146
487,1,1,-2.5167694091796875,0.07469090819358826,0,0,-0.25584903359413147,-0.03221523389220238,-0.992165744304657,-0.1249285638332367
487,2,1,-2.5094056129455566,0.07520143687725067,0,0,-0.255921870470047,-0.03297259286046028,-0.9918022155761719,-0.12778231501579285
487,3,1,-2.5168166160583496,0.0746876448392868,0,0,-0.25627732276916504,-0.032593630254268646,-0.9920093417167664,-0.12616483867168427
487,4,1,-2.569399356842041,0.07113397866487503,0,0,-0.25632786750793457,-0.03130662068724632,-0.9926239848136902,-0.12123419344425201
487,5,1,-2.5373997688293457,0.0732775554060936,0,0,-0.2557198703289032,-0.031055396422743797,-0.9927063584327698,-0.1205572709441185
488,0,1,-2.4850568771362305,0.07691241055727005,0,0,0.20606517791748047,0.00028116628527641296,0.9999990463256836,0.0013644518330693245
488,1,1,-2.4870195388793945,0.07677318155765533,1,0,0.20453433692455292,0.00028602033853530884,0.9999990463256836,0.001398396329022944
488,2,1,-2.480870246887207,0.07721017301082611,0,0,0.20571555197238922,-0.0007597485673613846,0.9999932050704956,-0.0036931743379682302
488,3,1,-2.4916744232177734,0.07644390314817429,0,0,0.2037927210330963,-0.000956114090513438,0.9999890327453613,-0.004691549111157656
488,4,1,-2.544783115386963,0.07277774810791016,0,1,0.20408748090267181,0.0005806460394524038,0.9999958872795105,0.0028450724203139544
488,5,1,-2.5140514373779297,0.07487897574901581,0,0,0.20635497570037842,0.0005539357080124319,0.9999963641166687,0.002684372942894697
489,0,1,-0.5230183601379395,0.37214669585227966,0,0,-0.029357831925153732,0.03490903228521347,-0.643632173538208,0.765334963798523
489,1,1,-0.5238961577415466,0.37194162607192993,0,0,-0.03524444252252579,0.03494522348046303,-0.7101147174835205,0.7040860056877136
489,2,1,-0.5250547528266907,0.37167105078697205,0,0,-0.03228747844696045,0.033271901309490204,-0.6964105367660522,0.7176436185836792
489,3,1,-0.5314682722091675,0.37017449736595154,1,1,-0.03197085112333298,0.029980752617120743,-0.729445219039917,0.6840392351150513
489,4,1,-0.551361083984375,0.36554867029190063,0,0,-0.03165104612708092,0.03241769224405289,-0.6985955238342285,0.7155168056488037
489,5,1,-0.5349851250648499,0.3693549633026123,0,0,-0.031099285930395126,0.03895871341228485,-0.6238667964935303,0.7815307378768921
490,0,1,-2.2798218727111816,0.09280794858932495,0,0,0.20360849797725677,-0.0026705872733145952,0.9999139904975891,-0.013115158304572105
490,1,1,-2.280893325805664,0.09271777421236038,1,0,0.20202121138572693,-0.002706714905798435,0.9999102354049683,-0.013396969065070152
490,2,1,-2.274970054626465,0.09321726113557816,0,0,0.20318163931369781,-0.0037504741922020912,0.9998296499252319,-0.01845558173954487
490,3,1,-2.2843551635742188,0.09242697805166245,0,0,0.20126502215862274,-0.003983525093644857,0.9998041391372681,-0.019788559526205063
490,4,1,-2.3383069038391113,0.08799970149993896,0,1,0.2016543745994568,-0.0023950831964612007,0.9999294281005859,-0.011876331642270088
490,5,1,-2.3072996139526367,0.0905202105641365,0,0,0.20394198596477509,-0.0023417058400809765,0.9999340772628784,-0.011481459252536297
491,0,1,-0.5053131580352783,0.3762928545475006,0,0,-0.03345256298780441,0.03918706625699997,-0.6492645144462585,0.7605626583099365
491,1,1,-0.5063125491142273,0.37605834007263184,0,0,-0.03933151438832283,0.03921185061335564,-0.7081832885742188,0.7060286402702332
491,2,1,-0.5073451995849609,0.37581607699394226,0,0,-0.03639744222164154,0.03756210207939148,-0.6958854794502258,0.7181527018547058
491,3,1,-0.5137143135070801,0.37432318925857544,0,0,-0.03610186651349068,0.03428884595632553,-0.7250789403915405,0.6886658072471619
491,4,1,-0.5336428284645081,0.369667649269104,0,0,-0.035774409770965576,0.03672701492905617,-0.697755753993988,0.7163357138633728
491,5,1,-0.5174493789672852,0.37344884872436523,1,1,-0.03523489087820053,0.04321673884987831,-0.6319019794464111,0.7750483155250549
492,0,1,-2.2015914916992188,0.0996076688170433,1,1,-0.24882695078849792,-0.024942342191934586,-0.9950135350227356,-0.09973987191915512
492,1,1,-2.2044968605041504,0.09934740513563156,0,0,-0.24959219992160797,-0.026288289576768875,-0.9944990873336792,-0.10474558174610138
492,2,1,-2.1976423263549805,0.09996241331100464,0,0,-0.24961429834365845,-0.026972761377692223,-0.9942124485969543,-0.10743236541748047
492,3,1,-2.2043027877807617,0.0993647649884224,0,0,-0.24997998774051666,-0.02673567272722721,-0.9943293333053589,-0.10634476691484451
492,4,1,-2.2571849822998047,0.09473150223493576,0,0,-0.24991846084594727,-0.02542649768292904,-0.9948644042015076,-0.10121668130159378
492,5,1,-2.224050521850586,0.0976114347577095,0,0,-0.24938634037971497,-0.02502925880253315,-0.9950013160705566,-0.09986171126365662
493,0,1,-0.5049978494644165,0.37636688351631165,0,0,-0.03393566980957985,0.035330310463905334,-0.692729115486145,0.7211979627609253
493,1,1,-0.505968451499939,0.3761390745639801,1,1,-0.039796922355890274,0.03535971790552139,-0.747552216053009,0.6642030477523804
493,2,1,-0.5070131421089172,0.3758939802646637,0,0,-0.03686809539794922,0.033701855689287186,-0.7380897998809814,0.674702525138855
493,3,1,-0.5132752656936646,0.3744260370731354,0,0,-0.036562975496053696,0.030427124351263046,-0.7686555981636047,0.6396629214286804
493,4,1,-0.533179759979248,0.36977559328079224,0,0,-0.03624334558844566,0.03286469355225563,-0.7407920360565186,0.6717344522476196
493,5,1,-0.5170128345489502,0.37355101108551025,0,0,-0.035688742995262146,0.039342936128377914,-0.6718729138374329,0.7406664490699768
494,0,1,-2.2757534980773926,0.09315105527639389,0,0,0.20299336314201355,-0.002240525558590889,0.9999390840530396,-0.011036760173738003
494,1,1,-2.2767324447631836,0.09306839108467102,1,0,0.2013789415359497,-0.0022982803639024496,0.9999349117279053,-0.011411971412599087
494,2,1,-2.2710232734680176,0.0935513973236084,0,0,0.20255514979362488,-0.0033071497455239296,0.9998667240142822,-0.016324980184435844
494,3,1,-2.280129909515381,0.09278202056884766,0,0,0.20063021779060364,-0.003562561934813857,0.9998423457145691,-0.01775405742228031
494,4,1,-2.334031581878662,0.08834341913461685,0,1,0.20105060935020447,-0.0019676696974784136,0.9999521374702454,-0.009786468930542469
494,5,1,-2.3032946586608887,0.09085046499967575,0,0,0.2033190131187439,-0.0018731445306912065,0.9999575614929199,-0.00921244453638792
495,0,1,-2.193086624145508,0.1003730297088623,0,0,0.2024868130683899,-0.00287413178011775,0.9998992681503296,-0.014192737638950348
495,1,1,-2.193957805633545,0.10029439628124237,1,0,0.2008616030216217,-0.002952542854472995,0.999891996383667,-0.014697801321744919
495,2,1,-2.1882243156433105,0.10081294178962708,0,0,0.20202599465847015,-0.003952234983444214,0.9998087286949158,-0.019559260457754135
495,3,1,-2.1968727111816406,0.10003167390823364,0,0,0.20009328424930573,-0.004218206740915775,0.9997779130935669,-0.021076519042253494
495,4,1,-2.250822067260742,0.09527857601642609,0,1,0.20055460929870605,-0.0026239058934152126,0.9999144077301025,-0.013082128949463367
495,5,1,-2.220287322998047,0.09794341027736664,0,0,0.2028266042470932,-0.002515357220545411,0.9999231696128845,-0.012400561943650246
496,0,1,-2.2508912086486816,0.09527262300252914,0,0,-0.19268159568309784,0.09692749381065369,-0.8933364748954773,0.44938838481903076
496,1,1,-2.252910614013672,0.09509869664907455,0,0,-0.19377417862415314,0.0958472341299057,-0.896342933177948,0.44336140155792236
496,2,1,-2.2464985847473145,0.09565191715955734,1,0,-0.19367946684360504,0.09499511122703552,-0.8978214263916016,0.44035977125167847
496,3,1,-2.254427433013916,0.09496825188398361,0,1,-0.1940654218196869,0.09469635039567947,-0.8987131118774414,0.43853694200515747
496,4,1,-2.3065037727355957,0.09058575332164764,0,0,-0.19409774243831635,0.09605468064546585,-0.8962559103965759,0.44353723526000977
496,5,1,-2.2713770866394043,0.09352140873670578,0,0,-0.19355037808418274,0.0968417078256607,-0.8943042159080505,0.44745945930480957
497,0,0,-6.687582969665527,0.00124474021140486,0,0,-0.15692536532878876,-0.1020234003663063,-0.8383901119232178,-0.5450706481933594
497,1,0,-6.686460971832275,0.0012461357982829213,0,0,-0.16051462292671204,-0.10301538556814194,-0.8415898680686951,-0.5401172041893005
497,2,0,-6.690709114074707,0.0012408597394824028,0,0,-0.1585158258676529,-0.10431240499019623,-0.8353549838066101,-0.5497109293937683
497,3,0,-6.690620422363281,0.0012409697519615293,0,0,-0.15847709774971008,-0.10454178601503372,-0.8347379565238953,-0.5506473779678345
497,4,0,-6.708921909332275,0.001218492048792541,0,0,-0.15868113934993744,-0.10541129112243652,-0.8329604268074036,-0.553332507610321
497,5,0,-6.691005229949951,0.0012404929148033261,0,0,-0.15708395838737488,-0.10048911720514297,-0.8423800468444824,-0.5388839840888977
498,0,1,-0.5593649744987488,0.36369436979293823,0,0,-0.03364517539739609,0.038035761564970016,-0.6625535488128662,0.7490146160125732
498,1,1,-0.5602973699569702,0.3634786605834961,0,0,-0.03953380882740021,0.038056232035160065,-0.7204418778419495,0.6935153603553772
498,2,1,-0.5614316463470459,0.36321625113487244,0,0,-0.036604251712560654,0.036389272660017014,-0.709186315536499,0.7050212025642395
498,3,1,-0.568066418170929,0.3616831302642822,1,1,-0.03630537912249565,0.033095620572566986,-0.7390201091766357,0.6736833453178406
498,4,1,-0.5880830883979797,0.3570747971534729,0,0,-0.03597360476851463,0.035516783595085144,-0.7116106152534485,0.7025740146636963
498,5,1,-0.5715082883834839,0.36088886857032776,0,0,-0.03539295867085457,0.04209499433636665,-0.6435455083847046,0.7654077410697937
499,0,0,-6.708927631378174,0.0012184851802885532,0,0,-0.15917719900608063,-0.10537596791982651,-0.8338402509689331,-0.5520057082176208
499,1,0,-6.7079901695251465,0.0012196265161037445,0,0,-0.16270014643669128,-0.10630888491868973,-0.8371392488479614,-0.546989917755127
499,2,0,-6.712020397186279,0.0012147270608693361,0,0,-0.1607363224029541,-0.10761959105730057,-0.8309462070465088,-0.5563527345657349
499,3,0,-6.7119364738464355,0.0012148289242759347,0,0,-0.16066427528858185,-0.10778531432151794,-0.8304346203804016,-0.5571160912513733
499,4,0,-6.729583263397217,0.0011936044320464134,0,0,-0.16089236736297607,-0.10863007605075836,-0.8287824392318726,-0.5595709681510925
499,5,0,-6.712071418762207,0.0012146650115028024,0,0,-0.15933305025100708,-0.10387703776359558,-0.8376967906951904,-0.546135663986206
500,0,1,-2.232668399810791,0.09685497730970383,1,1,-0.2498302310705185,-0.02457108348608017,-0.9951983094215393,-0.09787886589765549
500,1,1,-2.2354493141174316,0.09661199152469635,0,0,-0.25055548548698425,-0.025910761207342148,-0.9946953654289246,-0.10286469757556915
500,2,1,-2.2286581993103027,0.09720632433891296,0,0,-0.25058862566947937,-0.02661217749118805,-0.994408130645752,-0.10560481250286102
500,3,1,-2.235619068145752,0.09659717231988907,0,0,-0.2509502172470093,-0.02634759061038494,-0.9945335984230042,-0.10441737622022629
500,4,1,-2.288778305053711,0.09205660969018936,0,0,-0.2509007751941681,-0.0250326506793499,-0.9950597286224365,-0.09927821904420853
500,5,1,-2.2553887367248535,0.09488565474748611,0,0,-0.250358909368515,-0.02466614358127117,-0.995181679725647,-0.09804841130971909
501,0,1,-2.454677104949951,0.0790971964597702,1,1,-0.25381818413734436,-0.023798910900950432,-0.9956329464912415,-0.09335415065288544
501,1,1,-2.4587607383728027,0.0788002461194992,0,0,-0.2545487582683563,-0.02518583834171295,-0.9951408505439758,-0.0984622985124588
501,2,1,-2.451599597930908,0.07932165265083313,0,0,-0.2545889914035797,-0.025881797075271606,-0.9948722720146179,-0.10113980621099472
501,3,1,-2.4587454795837402,0.07880135625600815,0,0,-0.2549505829811096,-0.02558455616235733,-0.9950026273727417,-0.09984954446554184
501,4,1,-2.511013984680176,0.07508965581655502,0,0,-0.25498446822166443,-0.024334359914064407,-0.9954769015312195,-0.09500301629304886
501,5,1,-2.479184627532959,0.07733035832643509,0,0,-0.25441616773605347,-0.023996394127607346,-0.9955813884735107,-0.09390269219875336
502,0,0,-3.2289199829101562,0.03809180110692978,0,0,-0.049601927399635315,0.23170067369937897,-0.20933452248573303,0.9778440594673157
502,1,0,-3.2299904823303223,0.038052596151828766,0,0,-0.05005998909473419,0.23204763233661652,-0.2108801305294037,0.9775119423866272
502,2,0,-3.223278522491455,0.03829904645681381,0,0,-0.04981478303670883,0.2307734340429306,-0.2110002487897873,0.9774860143661499
502,3,0,-3.233579158782959,0.037921447306871414,0,0,-0.050616852939128876,0.23003652691841125,-0.21489748358726501,0.9766366481781006
502,4,0,-3.281139850616455,0.03622389957308769,0,0,-0.05093369632959366,0.23103787004947662,-0.21528656780719757,0.9765509963035583
